cat1,cat2,name,raised,desc,ticker,start,end,www
UK,,saturn network,0.05154,"Saturn Network is a decentralized exchange DAO which is compatible with all EVM blockchains. Our mission is to create a fairer future for cryptocurrency trading, one where every trader knows he is operating on an equal platform. Where the market data cannot be rigged and his account can not be suspended. Every trade is made completely on-chain and every transaction is recorded on the blockchain, but don't take our word for it: come explore our proof of concept Radex - a zero fees decentralized exchange for trading ethereum tokens. As we scale into different blockchains like Ethereum Classic or Callisto, you will be eligible for airdrops following our Multi Chain Airdrop formula. Therefore, we will create a whole ecosystem of decentralized trading and eventually move to our ultimate goal of decentralized cross blockchain trading. By creating a DAO we allow you to become an essential part of the team, you will be able to vote on key decisions like adding new tokens to the Saturn Protocol. Increasing or decreasing trading fees to ensure we stay competitive. Or even choose to pay out dividends to SATURN holders. And please note voting in the Saturn DAO is not just suggestions sent to the development team, every decision that is made will be applied and enforced via blockchain technology. Meaning that everything we do is for the traders and by the traders.",SATURN,1st May 2018,31st Jul 2018,https://saturn.network,UK,https://saturn.network/saturn_network_whitepaper.pdf
UK,,sparkster,5.7,"What if Decentralized Software could be built by anyone in Plain English, without knowledge of programming or blockchain architecture? That's the Sparkster Platform. What if this Smart Software could run at 10 Million TPS? That's the Sparkster Decentralized Cloud. We're accelerating blockchain adoption, and want you to join our revolution.",SPARK,7th Jul 2018,9th Jul 2018,https://sparkster.me,UK,https://drive.google.com/file/d/1_341kbDEDc9PWn4lbsCGpAmcqDqcggUq/view
UK,,the deal coin,17.640141,"A decentralized P2P lending eco-system and a wake-up call to the global finance sector, from We Fund Any Deal - Working Better, Together. The next generation in decentralized lending platforms, combining blockchain expertise with real world financial experience. A true disrupter in the marketplace, the platform of choice for millions of investors looking for a better deal and connecting them with businesses wanting quicker and fairer access to finance, regardless of location in the world.",DLSD,26th Mar 2018,27th Jul 2018,http://thedealcoin.com,UK,https://wefundanydeal.io/wp-content/uploads/The-Deal-Coin-Whitepaper.pdf
UK,,tripago,7.77204,"Tripago is an upcoming decentralized travel platform targeting trillion dollar travel industry, built on top of the Ethereum blockchain technology to revolutionize the travel industry with its one stop solution to all travel needs across the globe like “one sim one world”, “easy and free wifi”, real time booking, trip organiser, International traveller’s card for getting access to unlimited premium services such as Best airlines, airport lounges, hotels, restaurant, spa, bars and disc at a discounted price seamlessly and many more as the preferred Tripago customer.",TPG Token,18th May 2018,15th Jul 2018,https://www.tripagotravel.io,UK,https://www.tripago.io/whitepaper/?lang=en
UK,,typerium,0.5,"Piracy is a huge problem for content creators. Typerium plans to change that, forever. We're building a decentralised content-creation platform, social media network, and marketplace, that's geared towards the more than 2.4 billion content consumers worldwide.",TYPE,26th Jun 2018,23rd Jul 2018,https://www.typerium.io,UK,https://www.typerium.io/media/1020/Official-Typerium-Whitepaper.pdf
UK,,wallchain,1.0,"The goal of our research on the Wall platform is to create a platform that is intuitive to use and that can be implemented in various ways. Examples of types of use for the WallChain platform include: implementation of a Wall-based secure cryptocurrency that is fast and inexpensive that can be used as a means of exchanging value;the creation of decentralized business ledgers to improve information security and facil-itate the storage and transmission of more efficient data; and adding cryptographic security to stock exchanges. Potential types of use and innovations built with the WallChain platform are vast and can be adapted to give potential users the flexibility to create the blockchain solution they need.",WALL,10th Jul 2018,30th Jul 2018,https://wallchain.io,UK,https://wallchain.io/whitepaper.pdf
UK,,xriba,12.6,"Xriba has developed a protocol, accounting applications and various tool- sets to address the ambiguity in evaluating cryptocurrency companies from a financial perspective; Providing cryptocurrency companies and traditional companies alike a framework for remaining transparent and accountable to their investors, supporters, and the open market. Xriba has developed an open accounting protocol called the “Xriba Protocol” to record financial transaction records on a public decentralized ledger. This is revolutionary for the accounting industry and creates a decentralized method for saving archiving, and querying financial transaction records. The Xriba Protocol includes an open API that allows any third-party company to build their own accounting applications or tools on top of.",XRA Token,7th Jun 2018,7th Jul 2018,https://xriba.com,UK,https://drive.google.com/file/d/1Yz6-Ae0gY9oTvOv7hfLZD-85Q1rJl2ER/view
USA,,beemedics,,"Blockchain based Infrastructure and Platform where every single person and healthcare service and product provider can work and interact with each other, based on a smart system that connects the users with information and the community.",BMC Token,1st Jul 2018,31st Jul 2018,https://www.beemedics.com,USA,https://beemedics.com/archivos/WhitepaperBeeMedics.pdf
USA,,blockchain traded fund,,"Our priority here at BTF Blockchain Traded Fund is to provide the market knowledge and trading of Blockchain Traded Funds for our (Token Investment Club) members. Thus achieving the financial investment success they deserve within the Blockchain Investing Ecosystem & Financial Services of a virtual currency finance product. We believe in investing in socially responsible and ethically responsible Ethereum Projects.",BTF Token,1st Dec 2017,1st Jul 2018,https://www.blockchaintradedfunds.com,USA,https://docs.wixstatic.com/ugd/d08171_847bcc0dd3b34465a70c0a6c855f43bb.pdf
USA,,blupass ico,,"Blüpass is an Ethereum based token that enables multiple users to access our platform designed to better connect providers, carriers, and consumers. Our platform will put control in the consumers hands to facilitate data transfers between providers and carriers for electronic health records, claims service, policy and premium verification, and much more. We believe our blockchain technology supported with smart contracts will dramatically change the insurance and delivery of healthcare. First, healthcare providers must spend a significant portion of their time and revenue on billing, health records, and treatment modalities. The provider may not have a complete picture of the consumer’s financial responsibility or health record. Second, carriers attempt to limit potential fraud through a lengthy and manual claims process. This process can take up to 6 months in the current environment to pay claims. Third, consumers are caught in this vortex of uncertainty between providers and carrie",BLU Token,15th May 2018,15th Jul 2018,https://blupass.co/#,,
USA,,decibels,,"",DCBL,8th Mar 2018,1st Jul 2018,https://www.decibels.io,USA,https://decibels.io/paper/Decibels_White_Paper.pdf
USA,,decibels,,"Decibels aims to tackle the media securities market like never before. Although there are large developments such as Tron and Viberate, Decibels plans to take a different approach at the media industry in a way we feel could be innovative and also project a very quick adoption by larger publicly used platforms. Decibels plans to be the first Blockchain Codex Development that can be integrated in platforms such as YouTube, SiriusXM, Netflix, Hulu, and other media entertainment sharing platforms that offer files to be used by the public in a manner that can be decentralized via the Blockchain and provide a marketplace environment for these files. What is interesting about our development is that we seek to partner with other developments such as Tron and Viberate to offer our plugin as an option to users on these platforms. This is something of a first in the ICO world were one seeks to unify developments based on already established platforms.",DCBL,8th Mar 2018,1st Jul 2018,https://www.decibels.io,USA,http://decibels.io/paper/Decibels_White_Paper.pdf
USA,,epigencare,0.036701,"EpigenCare is connecting consumers with skincare companies through a direct-to-consumer skincare test and web platform on the Ethereum network. Consumers will be able to receive actionable recommendations of optimized skincare products to use, as well as assess the progress of their skincare routines, based on their skin's epigenetic profiles. A reward mechanism is implemented to encourage recurring tests and create transaction records on the blockchain ledger. This tokenization of data allows consumers to verify that their data is used solely for their own benefit in the structured ecosystem, solving the problem of perceived instrusiveness associated with personal tests requiring consumer DNA.",EPIC,16th Apr 2018,31st Jul 2018,https://www.epigencare.com,USA,https://www.epigencare.com/docs/epigencare_whitepaper.pdf
USA,,epigencaresto,0.036701,"EpigenCare is connecting consumers with skincare companies through a direct-to-consumer skincare test and web platform on the Ethereum network. Consumers will be able to receive actionable recommendations of optimized skincare products to use, as well as assess the progress of their skincare routines, based on their skin's epigenetic profiles. A reward mechanism is implemented to encourage recurring tests and create transaction records on the blockchain ledger. This tokenization of data allows consumers to verify that their data is used solely for their own benefit in the structured ecosystem, solving the problem of perceived instrusiveness associated with personal tests requiring consumer DNA.",EPIC,16th Apr 2018,31st Jul 2018,https://www.epigencare.com,USA,https://www.epigencare.com/docs/epigencare_whitepaper.pdf
USA,,evochain,,"Mutual gain is the philosophy of EvoChain's development process. Rather than a design model centered around an antagonistic mindset that puts crypto in the crosshairs of big banks, we've decided through careful reasoning that the best approach moving forward for all cryptocurrency is one that incorporates everyone's interests and presents a mutual benefit to all parties involved.",ECHO Token,1st Jun 2018,9th Jul 2018,https://evochain.io,,
USA,,greenish,,"It took us half year to ponder on about this idea. The Greenish coin project providing the alternative way to earn monthly instead of pension or retirement plans. We are creating decentralized Fixed Monthly allowance to Greenish users on the block chain, built by and for the people, creating a safer financial future for humanity. Greenish coin is eliminating the world of defects in pension & retirement funds with a new undeniable and apparent Smart Contract based Fixed Monthly allowance to Greenish users that will vividly change the way humanity thinks about saving and investing. “Greenish users likely to receive “Monthly Allowance” once they purchase GREE tokens during ICO sale.” Member are Qualified for Monthly Plan until unless they hold 10% of tokens in Greenish Wallet. Greenish users shall receive 2% on their investment in Monthly Plan. Hold only 10% in your wallet and earn 2% on your total investment for lifetime.",GREE,20th Jun 2018,10th Jul 2018,https://greenishcoin.com,USA,https://greenishcoin.com/assets/greenish_whitepaper.zip
USA,,intiva,,We’ve integrated our existing medical platform with hashgraph technologies to redefine the medical credentialing process and create a solution that will instantly verify providers’ credentials—cutting months’ worth of processing time to a matter of seconds. Our ReadyDoc solution will save the industry billions in time and quality care.,NTVA,21st May 2018,8th Jul 2018,https://token.intivahealth.com,,
USA,,kash,,"The Kash device is a multi-currency wearable hardware wallet and a UI friendly compatible software wallet. Kash membership is acquired strictly through the one-time membership ICO token sale and subsequently grants the perks of being a Kash member. One main feature of being a Kash member is receiving a monthly Kash token bonus equivalent to 20% of the amount of tokens purchased during the ICO sale.",KASH,8th Apr 2018,8th Jul 2018,https://www.kashtech.io,USA,https://online.flippingbook.com/view/749972/
USA,,lightbitatom,0.7,"First cryptocurrency exchange which offers exchange of one cryptocurrency to another cryptocurrency using cross-chain atomic swaps and lightning network without needing to trust a thirdparty. We have a unique expertise in cryptocurrency exchange with professional team of experts, letting us offer the world a new platform for cryptocurrency exchange which will be operated globally. We strongly believe in the platform which is built using the latest Blockchain technology enabling users a secure trade and wallet with 2fa methods. No identity tracking and verification system in order to provide high privacy and avoid theft of identity. Moreover allowing users to keep custody of their funds and atomically swap for other coins instead of keeping coins on the exchange.",LBA Token,15th Apr 2018,15th Jul 2018,https://lightbitatom.com,,
USA,,livepeer,,"Livepeer is creating a scalable Platform as a Service for developers who want to add live or on-demand video to their project. We aim to increase reliability of video workflows while reducing the costs to scale them. To achieve this we are building p2p infrastructure that interacts through a marketplace secured by the Ethereum blockchain. To fit the requirements of today's DApp developers we are building Livepeer with these core attributes in mind: Highly Scalable; Low Cost; Decentralized.",LPT,21st Jul 2018,27th Jul 2018,https://livepeer.org/?utm_source=icodrops,USA,https://github.com/livepeer/wiki/blob/master/WHITEPAPER.md
USA,,nimbus token,,"The Nimbus Token Platform can be used for almost any business project. Stores can use the platform to raise money by selling their own branded tokens instead of struggling with venture capitalists or suffering the humiliation of the typical banking experience. We know what the benefits are to store owners, but what is in it for those customers that bought NIM during the crowdsale? NIM tokens unlock functionality on the platform. NIM are used to open stores and unlocks the ability to buy branded product tokens. With product tokens, the customer can always exchange their token for a pro rata refund. The customer can opt to cash out the token or trade the token on the exchange. Instead of having yogurt tokens, they could swap those for a token that can be redeemed for a bicycle – a true digital bartering system on the blockchain.",NIM,17th Jan 2018,31st Jul 2018,https://www.nimbustoken.com,USA,https://www.nimbustoken.com/pdf/nimbus-token-whitepaper.pdf
USA,,payfrit rms,,"Payfrit RMS (Restaurant Management System) is a revolutionary new model for the restaurant, food and beverage, and hospitality industries. We provide a single unified framework that allows these businesses to seamlessly provide service to their customers regardless of the setting: dine-in, scheduled dine-in, takeout, drive through, and delivery, all united in one ubiquitous app. More importantly, full control of these functions and processes is now in the hands of the restaurant owner instead of a third party.",PYT,5th Mar 2018,3rd Jul 2018,http://ico.payfrit.com/icowp,USA,https://docs.google.com/document/d/1dyXNUAzR9D6q2lt6a8oIrIa3Ozsv2rrTUm0mH22X1X4/edit?usp=sharing
USA,,praator,,"Praator will fulfill a niche market to implement PRTR Blockchain Smart Contracts. Analogy being "We are putting the horse to work" by buying the niche market contracts to prove concept then "building the wagon" (PRTR Blockchain Smart Contracts) attached to the horse. The horse and wagon will be the vehicle in which we implement PRTR Blockchain Smart Contracts to the Real Estate industry. Our founders have direct access to High Income High Asset Individuals looking to purchase Real Estate that will subsequently be used to implement PRTR Blockchain Smart Contracts.",SAFC,11th Mar 2018,11th Jul 2018,https://www.praator.com,USA,https://praator.com/content/paper.v4.pdf
USA,,property coin,,"Property Coin (PCX) is the first security token backed by a professionally managed portfolio of fix and flip real estate and loans. PCX is managed by Aperture, a California-based real estate technology and investment company. 100% of profits from investing in real estate assets will be reinvested, buying additional real estate assets for tokenholders, which should increase the market value of PCX. Property Coin merges traditional securitization technology into the coin format, and is being created in conjunction with one of the most respected law firms in structured finance. We have been beta testing our systems and methods since 2016, making real world property investments with our own capital. This testing has resulted in the rejection of approximately 99.8% of available investment opportunities and we select only 0.2% of opportunities viewed. To date we have produced over 50% unlevered IRRs on our investments.",PCX,1st May 2018,31st Jul 2018,https://propertycoin.re/en,USA,https://propertycoin.re/en/whitepaper/
USA,,property coinsto,,"Property Coin (PCX) is the first security token backed by a professionally managed portfolio of fix and flip real estate and loans. PCX is managed by Aperture, a California-based real estate technology and investment company. 100% of profits from investing in real estate assets will be reinvested, buying additional real estate assets for tokenholders, which should increase the market value of PCX. Property Coin merges traditional securitization technology into the coin format, and is being created in conjunction with one of the most respected law firms in structured finance. We have been beta testing our systems and methods since 2016, making real world property investments with our own capital. This testing has resulted in the rejection of approximately 99.8% of available investment opportunities and we select only 0.2% of opportunities viewed. To date we have produced over 50% unlevered IRRs on our investments.",PCX,1st May 2018,31st Jul 2018,https://propertycoin.re/en,USA,https://propertycoin.re/en/whitepaper/
USA,,propertyclub,0.02625,"PropertyClub is a next generation real estate platform that is revolution-izing the way people market, search for, buy, rent and invest in real estate. We’re using blockchain technology to create a decentralized global real estate market-place that is free of third party agents and solves the overwhelming supply problems faced by existing centralized marketplaces. Our solution is to build a fully decentralized real estate marketplace that lever-ages blockchain technology to verify list-ings, remove third parties, and reduce costs. Additionally, we envision using blockchain technology and smart con-tracts to enable anyone to conduct real estate transactions digitally and secure-ly, recording such things as contracts of rent or sale, transfers of title, tokeniza-tion of real estate, and the purchase of real estate assets with PCC tokens on the blockchain.",PCC,15th Jun 2018,10th Jul 2018,https://www.propertyclub.nyc,USA,https://netcapital.com/companies/propertyclub
USA,,social wallet,,"Social Wallet is currently a fully functioning platform that allows cryptocurrency to be sent over traditional social media. WIRE is our utility token that facilitates the functionality of our platform. Think Binance Coin's utility where the transaction fee is paid in WIRE tokens. Wire will also be the first token listed on the platform that can be sent across social media. Essentially we are an exchange who can list any crypto currency it desires on our platform instantly giving the access to send their native cryptocurrency over social media. As of right now, we have Facebook, Twitter, and all email providers integrated. In the first 12 months we will have integrated 14 of the top social networks in the world. Within our platform, we have created a "Zero Knowledge Recipient." This means a user can send to a person on social media and the recipient doesn't need any prior knowledge the transaction has occurred nor a wallet pre-downloaded. The user is notified on their social media account that crypto has been sent to them. They click on the link to accept and our platform/wallet populates immediately and the tokens are already in their wallet. Both the universally integrated social media platform and the "Zero Knowledge Recipient" protocol has not been achieved in crypto until now.",WIRE,1st Jul 2018,21st Jul 2018,https://wire.airwire.io,USA,http://socialwallet.io/whitepaper.pdf
USA,,social wallet,,"Social Wallet is currently a fully functioning platform that allows cryptocurrency to be sent over traditional social media. WIRE is our utility token that facilitates the functionality of our platform. Think Binance Coin's utility where the transaction fee is paid in WIRE tokens. Wire will also be the first token listed on the platform that can be sent across social media. Essentially we are an exchange who can list any crypto currency it desires on our platform instantly giving the access to send their native cryptocurrency over social media. As of right now, we have Facebook, Twitter, and all email providers integrated. In the first 12 months we will have integrated 14 of the top social networks in the world. Within our platform, we have created a "Zero Knowledge Recipient." This means a user can send to a person on social media and the recipient doesn't need any prior knowledge the transaction has occurred nor a wallet pre-downloaded. The user is notified on their social media account that crypto has been sent to them. They click on the link to accept and our platform/wallet populates immediately and the tokens are already in their wallet. Both the universally integrated social media platform and the "Zero Knowledge Recipient" protocol has not been achieved in crypto until now.",WIRE,1st Jul 2018,21st Jul 2018,https://wire.airwire.io,USA,https://socialwallet.io/whitepaper.pdf
USA,,swytch,,"Swytch is a blockchain based application that seeks to verify and reward the production of renewable energy through the issuance of an ERC20-compliant utility token. Swytch has a 1.5 gw pilot program operating in Germany, and has signed MOUs with four cities in Korea. Swytch attaches an IOT device to renewable energy sources that verifies the energy produced and reports it to an oracle that determines how many tokens that energy is worth based on a number of factors, which includes: geography, time of day, source of energy produced. We call this Proof of Production, and for this industry it solves the problems inherent with PoW and PoS.",SET,12th Jun 2018,12th Jul 2018,https://swytch.io,,
USA,,virtual reality games,,"The Virtual Reality Games is running successfully, proving the soundness of our business idea. It provides a strong proof of concept for all the ICO investors. Inspired by the success of our existing VR arcades, we want to raise money with the help of an ICO, which has emerged as an efficient and fast way to raise money for new age entrepreneurial ventures. Virtual Reality Games Company is now going to launch the real physical asset-backed ICO.",VIR,1st Mar 2018,1st Jul 2018,https://ico.virtualreality-live.com/en,USA,https://ico.virtualreality-live.com/uploads/vr_games_ico_white_paper.pdf
USA,,weedo,,"The first eco-friendly cannabis production facility powered by solar energy and heated by crypto-mining. WEEDO aims to achieve a core modification of the global cannabis industry, similar to how Uber has revolutionized the taxi industry or how Upwork has brought freelancing to a new level. At our eco-friendly production facility, we will produce a superior quality, 100% organic cannabis. In doing so, we will establish a new system currently still unused.",WEEDO,14th Jun 2018,30th Jul 2018,https://www.weedo-world.com,USA,https://drive.google.com/file/d/1NyQ9gk-CWUZwrXBEYqjtkS3qVzccB2w5/view
USA,,xefocoin,,"XefoCoin is a free open source project derived from Bitcoin with the goal of providing a long-term energy-efficient scrypt-based crypto-currency. Built on the foundation of Bitcoin, innovations such as proof-of-stake and scrypt help further advance the field of crypto-currency. The xefocoin Project is a decentralized peer-to-peer platform, created under an open source license, featuring a built-in cryptocurrency, end-to-end encrypted messaging and decentralized marketplace. The decentralized network aims to provide anonymity and privacy for everyone through a simple user-friendly interface by taking care of all the advanced cryptography in the background. It can be used for educational services, bill payments, trading, buying and selling etc. You can exchange Xefo Coin similarly like daily currency. Finance and investment experts all over the world have deemed digital currency to be the most valuable owned asset whose value is highest among all world currencies.",XEF,15th Apr 2018,15th Jul 2018,https://xefocoin.io,USA,https://xefocoin.io/download/whitepaper.pdf
