cat1,cat2,name,raised,desc,ticker,start,end,www
USA,,emyron coin,,"Emyron Coin is the most secured decentralised self-regulated cryptocurrency and digital payment system through Peer to Peer network. EMY allows everyone to store and invest his wealth in a non-government-controlled currency and earn substaintial interests on investment and trade for EMY. EMY utilized block-chain-based technology to promote financial inclusion and lay the groundwork for new financial tools for unbanked and underserved people through around the world.",EMY,14th Mar 2018,30th May 2018,https://www.emyron.com,USA,https://emyron.com/wp-content/uploads/2018/02/whitepaper_emyron_crypto.pdf
USA,,gl token,,"GO LIVE Entertainment’s vision is to create a globally platform to use our own GLCcoin to make purchases in the eco-systems by Allowing you to convert your money without convenience and processing fees. GLCoin Can be used anywhere on the Go Live platform right from your smartphone, using the GO LIVE app.",GLET,23rd Feb 2018,4th May 2018,https://gltoken.io,USA,https://gltoken.io/wp-content/uploads/2018/02/GLToken-Whitepaper-2018-2.pdf
USA,,hade pay,,"Hade Pay makes buying digital currencies and paying for services easy with a network of cryptocurrencies and utility tokens. It is the solution for a major problem, and will single handedly streamline digital currencies while making mainstream usage and acceptance a very real possibility. Hade Pay V10 will let consumers purchase HADE token at a real time market price with Ethereum, Bitcoin, and Fiat currency initially. All purchased HADE token will then be readily available to purchase advertisements on HadePlatform.com, promote content on HadePlatform.com, or subscribe to Matrix.",HADE,27th Apr 2018,27th May 2018,https://hadeplatform.com/hadepay/#,USA,https://hadeplatform.com/hadepay-summary.pdf
USA,,hpay coin,,"Hade Pay makes buying digital currencies and paying for services easy with a network of cryptocurrencies and utility tokens. It is the solution for a major problem, and will single handedly streamline digital currencies while making mainstream usage and acceptance a very real possibility. Hade Pay V10 will let consumers purchase HADE token at a real time market price with Ethereum, Bitcoin, and Fiat currency initially. All purchased HADE token will then be readily available to purchase advertisements on HadePlatform.com, promote content on HadePlatform.com, or subscribe to Matrix.",HADE,27th Apr 2018,27th May 2018,https://hadeplatform.com/hadepay/#,USA,https://hadeplatform.com/hadepay-summary.pdf
USA,,hplus,,"The HPlus’s goal is to raise 30M USD in the Token Sale. Since the company can use token sale proceeds to stimulate the NGC economy through new customer acquisition into an existing product and user base, the upper limit of capital that it can deploy is high. A real minimum raise does not exist as the company's products and business already exist. Tokens will be created during the distribution to keep the promised Free Float of 55%",HPLUS,14th Jan 2018,31st May 2018,https://www.hplus.io,USA,https://www.hplus.io/public/pdf/H-plus_brochure_Digital_version_CC.pdf
USA,,ishook,,"iShook is seeking to enhance its singular network to facilitate and host digital content and increase content creators visibility. Rather than have content creators lost under a multitude of distribution networks and social media channels, iShook will provide a singular social network gateway between authors and their audiences. How does the project create value to the econsystem and differs from competing projects - our goal is to connect content creators and audiences while leveraging the blockchain technology and of course to ensure rich content is delivered to end users. What began as a vision and successful platform that enables publishers and booksellers to distribute their works to millions of users are seeking to break those limits and move to all forms of content. iShook differentiates itself from existing startups, by utilizing blockchain technology on its already existing platform. Thousands of books already exist within the iShook ecosystem, and an immense number of users are already leveraging our existing platform. The social reading experience has already been initiated and is well underway on iShook. Content creators and consumers have both, publishing options and markup abilities at hand only to enhance their experience. The iShook ecosystem doesn’t just include our web application, but a developed mobile app, a news aggregator, and an eCommerce Store iShook currently facilitates over 12,000 publishers and over 60,000 ebooks through our partner “Gardners UK” www.gardners.com. Our platform serves the needs of users who wish to share their experiences across a list of social networks, all while hosting content natively. Our website www. ishook.com is our flagship platform featuring a robust social network and discovery tool for content creators and consumers alike. Our social network is meant to connect members of similar reading interests as well as authors with their potential reader base. Having a mobile application is integral when facilitating a 21st-century community. The iShook mobile demand will play a large part in our user’s lives on-the-go as they not only read but share their intellect and insights to the iShook community. One of the many problems facing blockchain projects is a lack of a dedicated mobile application. iShook is currently not just a web platform, but also a robust mobile application that users can already download.",SHK,12th Mar 2018,22nd May 2018,https://ishook.io,USA,https://issuu.com/ishook411/docs/white_paper_jan_9_2018
USA,,kickcity,1,"Imagine Eventbrite & Meetup.com on blockchain with an awesome reward system that enables effective marketing, Welcome to KickCity. Using blockchain technology, KickCity – an experienced, revenue generating event company will disrupt the event industry by totally removing ineffective advertisement, third party billing, and free up 50% time of an event organizer through decentralized reward-based event promotion. Smart contract on Ethereum will allow for the development and enforcement of KickCity protocols.",KCY,1st Mar 2018,8th May 2018,http://ico.kickcity.io,,
USA,,lavenir ico,,"Lavenir is bringing a new revolution in the cryptocurrency trading by enabling the individuals to invest in professional crypto traders and receive the share of the profits made, based on a preset interest rate. Unlike several other investment sites that accept only Bitcoin, Lavenir accepts a variety of cryptocurrencies including Bitcoin, Litecoin, Ethereum, Dash, Monero and Ripple. With the possibility of new cryptocurrencies being added in the future to match the needs of investors. The platform is backed by a team of expert professionals with years ofexperience in crypto trading and other financial instruments such as stocks and bonds. Together, they strive to make cryptocurrency investment more profitable for the investors regardless of their level of engagement in the cryptomarket. Lavenir is a unique platform that is created with an aim to provide long-term growth potential to the investors. It offers a variety of investment terms and rates that match the long-term vision of the platform as a stable, secure and reliable way of delivering returns on cryptocurrency investments to ultimately, provide a dependable source of income for the investors. The interest rates offered on this platform are also lower than some other lending platforms to accommodate this more sustainable business model. No unreasonably high interest rates are offered that would compromise the platform's ability to pay investors unlike fraudulent lending platforms. This is not a get rich quick scheme but investors can profit significantly from investing in the platform long-term. Furthermore, unlike some of the other cryptocurrency lending platforms whose interest rates may fluctuate after the investment is made due to complicated formulas in calculating returns, Lavenir locks in the interest rates at the time the investment is made so that they don’t change. Also, the LVR interest payouts are guaranteed on a day to day basis, to make it preferred by the investors further.",LVR,4th Apr 2018,4th May 2018,http://www.lavenir.io,USA,http://www.lavenir.io/wp-content/uploads/2018/02/Lavenir_White_Paper.docx
USA,,lavenir ico,,"Lavenir is bringing a new revolution in the cryptocurrency trading by enabling the individuals to invest in professional crypto traders and receive the share of the profits made, based on a preset interest rate. Unlike several other investment sites that accept only Bitcoin, Lavenir accepts a variety of cryptocurrencies including Bitcoin, Litecoin, Ethereum, Dash, Monero and Ripple. With the possibility of new cryptocurrencies being added in the future to match the needs of investors. The platform is backed by a team of expert professionals with years ofexperience in crypto trading and other financial instruments such as stocks and bonds. Together, they strive to make cryptocurrency investment more profitable for the investors regardless of their level of engagement in the cryptomarket. Lavenir is a unique platform that is created with an aim to provide long-term growth potential to the investors. It offers a variety of investment terms and rates that match the long-term vision of the platform as a stable, secure and reliable way of delivering returns on cryptocurrency investments to ultimately, provide a dependable source of income for the investors. The interest rates offered on this platform are also lower than some other lending platforms to accommodate this more sustainable business model. No unreasonably high interest rates are offered that would compromise the platform's ability to pay investors unlike fraudulent lending platforms. This is not a get rich quick scheme but investors can profit significantly from investing in the platform long-term. Furthermore, unlike some of the other cryptocurrency lending platforms whose interest rates may fluctuate after the investment is made due to complicated formulas in calculating returns, Lavenir locks in the interest rates at the time the investment is made so that they don’t change. Also, the LVR interest payouts are guaranteed on a day to day basis, to make it preferred by the investors further.",LVR,4th Apr 2018,4th May 2018,http://www.lavenir.io,USA,https://www.lavenir.io/wp-content/uploads/2018/02/Lavenir_White_Paper.docx
USA,,math oriented value investing,,"We have mainly three projects in this ICO. The first project is the Math Oriented Value Investing (MOVI) Model (for more information click here: http://movi-invest.com). We simply invest most of our funds into the US stocks selected by our MOVI model. The return so far is great, beating the general market by good percentage. The project is in running stage and is performing very well. The second project is the Platform A that we are designing that will allow everyone on this world to purchase US stocks using our MVI token, a crypto ERC-20 token issued by Broad Investments, LLC. In this project we serve as a brokerage agent. The token is ERC 20 based and can reach to every part of the world easily. Early stage marketing investigation shows there is a super strong demand on the Platform A. The third project is the Platform X that allows all AI trading systems running on current market to be loaded into our Platform X and running using our MOVI selected U.S. stocks.",MVI,23rd Apr 2018,10th May 2018,http://movi-invest.com,USA,http://movi-invest.com/data/Whitepaper-MOVI.pdf
USA,,math oriented value investing,,"We have mainly three projects in this ICO. The first project is the Math Oriented Value Investing (MOVI) Model (for more information click here: http://movi-invest.com). We simply invest most of our funds into the US stocks selected by our MOVI model. The return so far is great, beating the general market by good percentage. The project is in running stage and is performing very well. The second project is the Platform A that we are designing that will allow everyone on this world to purchase US stocks using our MVI token, a crypto ERC-20 token issued by Broad Investments, LLC. In this project we serve as a brokerage agent. The token is ERC 20 based and can reach to every part of the world easily. Early stage marketing investigation shows there is a super strong demand on the Platform A. The third project is the Platform X that allows all AI trading systems running on current market to be loaded into our Platform X and running using our MOVI selected U.S. stocks.",MVI,23rd Apr 2018,10th May 2018,http://movi-invest.com,USA,https://movi-invest.com/data/Whitepaper-MOVI.pdf
USA,,nocturus,2.0,"Nocturus is a block chain based hotel booking middleware. We were founded by a team of hotel and tech industry veterans, and have partnerships with some of the largest hotel chains in the world. Nocturus offers direct-to-customer hotel sales, as well as a a consolidated channel for hotels to sell rooms they traditionally sell though other channels. We support Corp-to-Corp, OTA direct connection, and GDA functionality.",NOCT,1st Mar 2018,30th May 2018,https://www.nocturus.com,USA,https://www.nocturus.com/wp-content/uploads/2018/02/NocturusWhitepaperV1.1.pdf
USA,,oduwa,,"In the history of investing or speculation, there has been no asset with a higher degree of volatility than Bitcoin. What started out as a simple idea written on a white paper by Satoshi Nakamoto has become a global phenomenon for investors from all walks of life. Even at today’s price of $8000, Bitcoin has registered a gain of 266,666,566% from its low price of $.003 in March 2010. While many have gotten rich off Bitcoin and many others have left a fortune on the table by getting out too early, others have simply stayed on the sidelines due to Bitcoin’s price volatility. Since January 2012, Bitcoin has crashed over 50% on five separate occasions. These extreme moves and the lack of a hedging instrument have made many mere spectators. While we won’t say the volatility will calm down, there is at least now finally a hedge for Bitcoin’s volatility. The solution is ODUWA COIN.",OWC,5th Apr 2018,5th May 2018,https://oduwacoin.io,,
USA,,openpoll,,"Phone and exit polling is very expensive. Finding the right demographic and users to respond is very time-consuming and expensive. OpenPoll cuts out the middleman and goes directly to respondents creating a much more cost effective platform for politicians, researchers, and corporations. The OpenPoll platform is inclusive to people who have previously been disenfranchised in polls in surveys. With the ability to instantly translate into languages and connect with members of all socioeconomic groups, OpenPoll provides more representative data and gives everyone a fair voice.",POL,31st Mar 2018,15th May 2018,http://openpoll.io,,
USA,,pokersports,0.5,"PokerSports is a platform that offers a variety of different fantasy sports games that are tailored to each one of our user's personal interests. Our games require skill, strategy and social interaction to give our users an experience never seen before in this industry. Through the integration of the iGaming and eSports markets, we are looking to revolutionize the way fantasy sports are played today. With the introduction of the PokerSports Token (XPST), PokerSports users from all over the world will be able to use a unique decentralized digital currency to play all available games, making for quick and easy transactions under a trustless system.",XPST,24th Mar 2018,21st May 2018,https://www.pokersports.io,,
USA,,pokersportssto,0.5,"PokerSports is a platform that offers a variety of different fantasy sports games that are tailored to each one of our user's personal interests. Our games require skill, strategy and social interaction to give our users an experience never seen before in this industry. Through the integration of the iGaming and eSports markets, we are looking to revolutionize the way fantasy sports are played today. With the introduction of the PokerSports Token (XPST), PokerSports users from all over the world will be able to use a unique decentralized digital currency to play all available games, making for quick and easy transactions under a trustless system.",XPST,24th Mar 2018,21st May 2018,https://www.pokersports.io,USA,https://www.pokersports.io/whitepaper/pokersports-whitepaper.pdf#zoom=30
USA,,receiptcoin,,ReceiptCoin is building a universal blockchain receipt standard as well as APIs and apps to use them. These receipts will be used to track ownership and make re-selling goods more efficient for everyone.,RC Token,22nd Feb 2018,22nd May 2018,https://www.receiptcoin.io,,
USA,,rentaway,,"RentAaway is an online global platform the unique rental marketplace that will facilitate rental transactions between private individuals (peer-to-peer) and business for a wide range of goods, equipment, and real estate. RentAway is a solution implemented on the basis of geolocation and blockchain technologies. The platform services both, "Owner" and Renters". Any person or buisness can rent out any object or anything they own anywhere in the world. RentAway is developing an online rental marketplace where a wide range of products will be offered by individuals and business located across the US.",RTW,15th Apr 2018,15th May 2018,http://www.rentaway.com,USA,http://www.rentaway.com/doc/whitepaper_eng.pdf
USA,,smartrealty,,"SMARTRealty is revolutionizing the real estate industry by applying smart contract technology to common real estate transactions such as rental agreements, property sales, and more. SMARTRealty is building a smart contract template and management system for use with all common types of real estate transactions, as well as real estate rental and property sales platforms that interact with all the major real estate listing services on the web.",RLTY,15th Feb 2018,15th May 2018,http://www.smartrealty.io,USA,http://www.smartrealty.io/whitepaper/
USA,,smartrealty,,"SMARTRealty is revolutionizing the real estate industry by applying smart contract technology to common real estate transactions such as rental agreements, property sales, and more. SMARTRealty is building a smart contract template and management system for use with all common types of real estate transactions, as well as real estate rental and property sales platforms that interact with all the major real estate listing services on the web.",RLTY,15th Feb 2018,15th May 2018,http://www.smartrealty.io,USA,https://www.smartrealty.io/whitepaper/
USA,,ssot health foundation,,"SSOT Health, based in Cambridge MA, is no profit open source foundation is striving to re-engineer Healthcare. SSOT Health’s Smartcontracts and Blockchain powered health information network (HIN) which can fundamentally re-engineer the current healthcare systems and networks. This system of networks have potential to improve the seamless inter operability, cyber security and ultimately achieve meaningful use of the patients data. There are opportunities of data integrity, single source of truth, decentralized and efficient transactions of data without trust-based system , importantly placing Patients at the center of the healthcare. We are going for ICO to have fund to maintain and support SSOT Health network.",SEHR,1st May 2018,31st May 2018,https://www.ssothealth.org,,
USA,,tilx,,"TILX is the First World Cryptocurrency related to Magic, Art and Culture. It can be used as a decentralized payment method in the Magic World, as well as for Art in general: Theaters, Booking artists, performers, and it can also be used in any store, distributors and conventions. Based on Ethereum Blockchain and ERC-20 technology, TILX delivers something that money cannot buy: happiness, smiles, breaks and unique moments to communities that are totally in need.",TILX,15th Mar 2018,16th May 2018,https://www.tilxcoin.com,USA,https://www.tilxcoin.com/ico/wp-content/uploads/2018/02/Whitepaper-TILX-1.0.1-ENGLISH-final.pdf
USA,,trevi token,0.501,"Making successful savings possible. Trevi addresses the real problem behind why 69% of americans have $0 in savings. A lack of discipline. Competitors have made valiant attempts to solve the problem with no success. Year over year the number of Americans who save nothing increases, despite currently available solutions. Trevi believes in order to solve the problem you have to uncover the true problem with saving. It is easy to deposit money to a savings account. It is extremely difficult for most people to keep it there and even more difficult for them to make regular deposits and grow their savings. Trevi uses smart contract technology to allow users to set custom parameters around how they access their deposited funds. A user can choose to withdraw funds on a schedule, a date in the future, or only when the savings goal amount is reached. Users can set multiple goals and set custom rules one each one. They can share goals with family, friends, or group causes.",TT,1st Mar 2018,1st May 2018,https://www.trevilabs.co,USA,https://docs.wixstatic.com/ugd/f7d204_0059095548eb42b0a2598ab21e3c120e.pdf
USA,,ucmg,,"The first international platform that provides access to remote mining to customers around the world. On UCMG platform you can: • acquire mining equipment; • sent your own mining equipment to the suitable remote farm; • acquire tokens that gives the right to use the capacities of our farms; • lease tokens to those who did not have enough time to purchase them during the initial offer; • to choose on what farm to mine, that will promote healthy competition and optimal condition for cooperation; • rent out your own mining farm capacities.",UCMG,16th Apr 2018,27th May 2018,https://ucmg.io,USA,https://ucmg.io/src/files/UCMG_EN.pdf
USA,,xyo network,11.951,"With over 1 million location-verifying beacons already in the world, XYO is blockchain's first crypto-location oracle network. The XY Oracle Network (""XYO Network"") allows developers and smart contract creators to interact with the real world as if it were an API.",XYO,20th Mar 2018,21st May 2018,https://xyo.network,,
USA,,zamanat,,"Zamanat is an encrypted ride-hailing and personal safety app that protects your privacy. Unlike other ride-hailing services, Uber and Lyft Zamanat uses end-to-end encryption to keep the communication between the users and drivers private. End-to-end encryption makes it almost impossible for a third party or even the Zamanat’s service provider to gain access to the users’ travel data. With Zamanat the users have the full authority to choose who can track their location. The users can allow friends and family to track them regardless of hailing a ride to have a companion on their side. Zamanat uses a blockchain based user authentication. The cryptography based security system on the distributed network of blockchain makes the users’ credentials secure and tamper-proof. With Zamanat we are also introducing Zamanat Token (ZMT). ZMT is an Ethereum based cryptocurrency token that can be used as a payment method on Zamanat. Zamanat will also support credit/debit cards, PayPal, and Stripe as payment methods.",Zamanat Token,1st Apr 2018,16th May 2018,https://www.zamanat.net,,
